"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"95",13.6129981395968,12.6178359622619,0,11.785146557295,10.1220479106624,13.4114015569462,10.6941317883605,14.8261439511351,13.2007983624841,0,0,0,12.2561048884584,11.115828510048,11.4529479838808,13.3357396649442,10.6168818949961,11.9928969186671,0,9.56882935214374,8.31344245268737,11.1994846086549,0,11.104792142263,11.8187703656913,0,0,0,0,11.6124070375522,0,0,0,0,0,0,0,0,0,0,0,0,11.613271168228,10.024598392353,9.99743970879354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8100529337993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.917003080789,18.8635141200025,9.52831577498569,18.9847974691979,15.9573478692646,21.9117501162618,21.0102756578193,20.7224631719037,23.2555048813797,28.1821065294956,18.4182594857721,24.7036414357225,32.2944961881967,26.4295858869189,12.0876345558358,32.5161964579923,24.9727766519173,47.6922714702285,46.7279706347078,26.7840638366282,19.702920283307,41.5725205522652,32.178088275037,42.3869489599066,19.5981701820607,23.9182751829046,7.30433829083656,6.00047200946669,16.8069463748987,14.7280495831642,26.0421452887142,22.8820814553447,25.2102387414415,23.8139202801872
"96",11.6967374396944,10.841661241282,0,10.1261870129867,8.69719774798495,11.5235190000955,9.18875110326334,12.7391123734243,11.3425617822715,0,0,0,10.5308499599852,9.55108684900998,9.84075103105083,11.4585078044821,9.12237544445092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1475873939724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6966426913184,13.3696426108708,6.82336649277016,17.5944643387255,14.3455776079278,24.3107209938673,17.7733062158872,17.4336867507915,26.2209951291165,9.70376319366155,13.3312676790082,27.6496229023758,28.4502015987227,18.4211250279888,19.3417936867736,26.4954563569152,27.352638485029,27.9595992395576,14.1410254882436,0,0,17.8020106981986,17.203866757536,19.0685444902633,0,0,9.88301328579244,8.11883872697702,14.5807722571826,23.8621667251728,9.61728839813733,25.4943521051762,21.8889654464679,25.5966564785769
"97",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2201674600544,15.1517718446181,25.3886214536082,19.5398576795565,19.2368483972505,26.9505580993406,29.0360295418165,26.6703921291512,28.4633283098293,39.1067587523038,31.77967571052,17.6798212925043,38.6866443671442,28.9702104625039,47.721259243174,33.191948640629,14.626724240535,16.2748744322043,25.4063461407613,24.7665895222776,39.8995344197881,5.34222389752403,7.25984541403845,8.15455156136141,6.69891733452258,15.764196985689,21.9556613838176,26.89405162588,26.8046499633013,33.912952429078,26.8796951544235
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84846630442179,0,0,6.91465186620382,29.9782356551779,22.2421292790454,7.13081090909549,18.7939713176796,18.6768775434756,7.32170846586362,19.0164530740321,8.1965992394753,32.6533432439294,22.1868292749096,17.8236687707192,19.596904684719,10.9382052061522,11.2789694045438,30.5832282171514,9.34829608267285,12.7039198930469,0,0,0,9.64509526551812,27.7188635485696,7.75024844710847,21.9295159070938,6.47095263790869
"99",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8934794432983,10.3736997733837,9.9294060733639,11.2762101051033,0,0,14.1654622312063,12.4838910594111,0,0,14.6368884959773,12.0346560732709,13.5059932345597,0,14.0299594074092,0,0,0,10.4670599044182,10.1742312695652,12.1814318373593,13.0622918340874,0,0,0,12.4617516020739,0,0,0,10.5279343642372,13.8136075673144,14.4112336794254,0,0,10.2080166272846,0,0,0,0,9.881372907219,5.0520568476239,5.425819338549,6.04494006188896,0,0,6.12920592012085,0,0,6.18844034124066,24.4032515643841,18.5945858561081,6.38189727400294,15.8497502386517,15.6927090224752,6.55274580899893,15.9596289593186,7.33575115219782,26.7530880348933,25.8428325028417,22.8702495702601,15.4764087509136,17.4142765563145,8.87419841106952,25.0144482207887,16.3660192296397,19.5197778085965,0,0,0,8.63211883854548,22.6098492705251,6.93627836553038,18.282778531995,5.79134063804672
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6058016365739,9.02683224853126,16.7630976469283,10.0532021959621,9.75748526573657,18.6462033670917,27.411717026922,23.6765671019261,19.5723412061264,29.9472642407834,20.0228134648465,17.3317440825803,28.4009910394774,18.3392125816726,38.8761938667345,26.9011741281837,14.6833171580032,16.2788204045499,17.7904446083151,17.9340571225383,27.4351921166083,6.07535919028629,8.25614377126317,9.58186741908492,7.87144912479881,8.63880624280369,21.2635528238135,25.352886420827,17.4007302237384,32.4020802351458,17.3192082743911
"101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1569248729265,11.7214642783193,20.1431272640801,14.9855546001748,14.741674656939,21.4333168440757,17.7577851075783,20.6413061082626,22.6172553597518,30.4582745565083,24.2539472541449,14.6293204441698,29.9144540753319,22.9404049792436,31.5830082657167,20.1611376487814,6.96281385043963,7.95806910513834,14.7587549576183,14.1476633014821,24.8407899430169,0,0,6.69675190037684,5.50134327471734,12.1333396894511,18.1757147872302,16.4319312304797,21.2700633991968,26.5454354571492,21.24904133903
"102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0824632430917,10.8205916049072,19.9855502792311,13.8050733078243,13.5778520540686,21.2069744387496,22.8529051449892,25.9854647300763,22.3433246558809,33.7256797528003,27.9686974885154,15.0829796690915,33.4056399807811,22.8256434483653,35.436098726485,23.018429588378,10.0330192241582,11.4671255090342,13.6112273482045,13.0546919205688,28.2762115023158,0,0,6.26756359029069,5.14876753973351,11.1871840040279,18.8435685668437,20.9667983812478,21.2013461475915,31.5114003733542,20.9254353491827
"103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09233433261849,6.18605744515772,5.9211156779113,6.72424351944438,0,0,8.44716591126789,7.4444093158307,0,0,8.72828740299564,7.17652095474971,8.05391054571131,0,8.3663627002341,0,0,0,6.24173007365895,6.06711014090983,7.26404645944352,7.78932197926167,0,0,0,7.43120708732161,0,0,0,6.27803080662887,8.23734750407178,8.59372464443692,0,0,6.08725706710038,0,0,0,0,5.89247248102532,6.05720008652192,6.50532532751856,7.24762459533977,0,0,9.42109891412514,0,0,9.5121471425194,9.48498627362425,13.0307065848431,9.80950652690452,12.8569042735838,11.9960666868899,10.0721149248777,11.9677483850485,11.2756592150685,12.7176294120653,0,0,0,0,0,11.4334647221439,0,0,0,0,0,13.2682840936133,9.40046110208077,10.6616363406957,12.1717102616212,8.90177189467881
"104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84083235936254,0,0,5.89727985487398,5.88044083392778,8.07869372563294,6.08163481500211,7.97094088565232,7.43724433089282,6.24444508190444,7.41968773210693,6.990610736267,7.88459415206868,0,0,0,0,0,7.0884459803944,0,0,0,0,0,8.22598550271016,5.82803746128176,6.6099327806786,7.54613870556777,5.51886333134124
"105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91978527676866,0,0,4.96733150652519,18.7330454784634,13.8837788819987,5.12261533642039,11.9515377665464,11.7839884279256,5.25975187873682,11.9688589320685,5.88825387545634,20.7943190184498,22.85372755023,20.7508478265644,11.7393429278518,17.1738730953553,7.34361348994643,19.5409613663141,16.3699925946103,19.1409152157523,0,0,0,6.92882107774836,17.4186448600587,5.56760543258636,13.6080609518258,4.64858788807874
"106",9.9837546817614,9.25390406801746,0,8.64321076886026,7.42349643927017,9.83590401688759,7.84306199226291,10.8734742021347,9.68144791492214,0,0,0,8.98861098088189,8.15233380558849,8.39957677812669,9.7804136861934,7.7864070234872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66147707217427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65025306131866,0,0,0,0,0,0,0,7.95452742815745,14.5806718775546,13.4993883364368,5.9211250186828,15.0410469626448,7.37768679837017,8.27465542718831,14.1825283646756,16.8373020949437,0,0,0,0,6.29984296153058,0,0,0
"107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7577908549134,20.766489077631,9.40568138786556,0,0,0,0,0,0,13.5799491901598,7.76270995503417,0,5.74338120567537,6.05260344577455,0,6.27154491301865,0,13.6889188867421,23.4552017209903,21.4972997748729,11.5101548945719,17.2225090022968,6.35460762529007,12.9761926285986,16.5812288516296,19.1166706781481,0,0,0,0,12.2676673351178,0,7.95226237020492,0
"108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5049554050223,0,0,10.6064783364453,25.4868580527238,22.417478370161,10.9380476258354,20.1718523534863,19.5261781099257,11.2308679788365,19.7170670952978,12.5728748096392,29.420246708804,25.7180191160046,23.5164436266027,12.6856232488528,19.4298777288951,7.69068915375118,27.3176839819741,18.6212369548737,21.6073345567297,0,0,0,14.794742521554,24.0006055922043,11.8882112717924,21.652261388133,9.92588206871249
"109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9013428532125,0,0,0,0,0,0,0,13.0393580409754,23.7109252682498,21.9276663064047,9.70612897136823,24.4545372634962,12.0937793661502,13.5641237968302,23.0425896133688,27.3826560012042,0,0,0,0,10.3269375483622,0,0,0
"110",15.533034098772,17.6556621250665,0,15.7895089408327,15.1034001425592,15.7490624257889,15.0954598696659,16.4277980166396,17.3125170621723,0,11.0386675970928,9.33729939320236,16.2113287874837,6.35861730953568,6.55146066977256,17.7612966802424,16.5005111828912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75573637570132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0908885249366,10.83743507904,12.0740558042482,22.4373363737618,18.4203372393522,25.1524439505732,23.1488276998262,22.7364747378758,27.3537279757224,28.6895272704115,22.8261449255298,29.0022831753337,38.6171587255427,28.0147372406916,17.3131012060426,37.9510319952044,28.0460752857346,49.8072994898818,47.5295764571206,25.645073685436,18.942029458481,40.1887079993928,31.0542277332973,39.0461075006399,16.1218922438121,19.2681071461684,11.7170210107473,9.62546555346765,18.8774489150095,20.88958169663,26.351445794447,25.960709141854,33.7999547556712,27.1877333632343
"111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7909490881798,9.94862357070134,20.088389558714,11.0798031440153,10.7538885439322,22.1793853400997,29.9261408346114,27.1586302765609,23.2510244662879,34.3435847442285,23.2117471016763,20.8266001513077,32.4077016880527,22.1430722818034,43.1246723947762,27.8354064199304,14.7233228661923,16.328632890748,18.8234943059205,18.9573584554226,30.4090086137799,6.02600873782846,8.18907869446571,10.5603371628351,8.67525640695179,9.52097358670451,25.7073023132969,27.8329329445141,21.0035949052936,36.5995434554773,20.6123462555137
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43144268799711,7.85245955305603,0,7.86313715573099,0,0,8.0440620512312,8.50254057296777,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76075288329187,0,0,9.85508362601292,27.322241167342,24.8849528412986,10.1631635533088,21.743423719668,21.3050428592015,10.4352396349907,21.5967937639026,11.6821746802259,30.3565265734094,28.3257616863156,25.8045561186862,14.7252047525486,18.9731185142214,6.63416017976894,27.8642948250417,18.3264742544132,21.0313520597814,0,0,0,13.7466386250226,25.4376701595944,11.046014759173,24.2729770014348,9.22270283747056
"114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.926633619454589,-0.720722833337623,-0.698400013040963,-0.802670546134135,-0.779059833322592,-0.842566277364046,0,0,-0.896310704493076,-0.773951908218024,0,-0.699576544216038,-0.642506286618453,-0.698254703857225,-0.723639633160361,-0.693717478456733,0,0,-0.852860839998811,-0.846645394238784,0,0,0,-0.765038104709653,-0.628474414889123,-0.689741953826744,-0.796375625983314,0,-0.665036574744063,-0.730474349835343,-0.778080612838406
"115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73098814565263,-1.34633867649105,-2.11112610076881,-1.49942023584306,-1.45531449315347,-2.38822849529955,-0.811956370767632,-1.11548556022573,-2.51408047053018,-2.54638000871237,-1.02691585307396,-2.16905372947768,-2.22471876491865,-2.26961314251213,-2.4404721565007,-1.29589160853826,0,0,-1.59317768418355,-1.58156698637951,-0.978754660605797,0,0,-1.42912135111656,-1.17401499274262,-1.28846517174298,-2.62348431234637,-0.804720645849842,-2.15499731971054,-2.4065066063061,-2.21551593602893
"116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54328507305447,-1.20034581861401,-1.16316772078869,-1.33682768078112,-1.29750463024505,-1.40327302141311,0,0,-1.49278301803606,-1.28899750898088,0,-1.16512720397854,-1.07007812005089,-1.16292571198442,-1.20520367562784,-1.15536907677644,0,0,-1.42041835751391,-1.410066688351,0,0,0,-1.27415179260518,-1.04670838930484,-1.1487479401263,-1.32634364901185,0,-1.10760175034647,-1.21658672498155,-1.29587376306654
"117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.563426768596764,0,0,-0.568871888065123,-0.567247538216622,-0.779298569153436,-0.586655401281913,-0.768904359783587,-0.717422155406095,-0.602360639325274,-0.715728585532337,-0.674338343462167,-0.760575057025233,0,0,0,0,0,-0.683775867441984,0,0,0,0,0,-0.793506840319868,-0.562192528742469,-0.637616839197559,-0.727926481136848,-0.5323685293108
"118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58906436098536,-2.15229624035615,-3.29312368186551,-2.7737061294897,-2.73052506840676,-3.51309664539101,-1.05291535957955,-1.44652092407437,-3.71806306927536,-3.71576911397619,-2.62077639230375,-2.18252972585058,-3.55397241938609,-3.73914931472239,-3.68704092498449,-2.14146381233011,0,0,-2.72014850129099,-2.6021151242335,-2.81474524525304,0,0,-1.16404080454272,-0.956252844189631,-2.23838321723282,-2.68461636881431,-1.04353233583847,-3.45250579157817,-2.46261537194594,-3.52190855043983
"119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00410420405903,-0.780978384252444,-1.85668531623377,-0.869777280822193,-0.844192610142043,-2.02353421860299,-1.10735476891961,-1.5213111187355,-2.11648807595255,-2.33967765771111,-1.40051880633133,-1.93396513696623,-2.09343529188341,-2.07304437575634,-2.26889897361356,-0.751715264720943,0,0,-0.924163700669707,-0.917428616719896,-1.33483605775451,0,0,-0.828998604277337,-0.681017598417311,-0.747407369010596,-2.4120039356698,-1.09748661001013,-1.96536302159245,-2.21257004163583,-1.88239708133493
"120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24594896170472,0,0,-1.25799017331569,-2.0458458637018,-2.50578048147371,-1.29731622430029,-2.27925275861125,-2.19657486230558,-1.33204642549784,-2.21489837621694,-1.49121626039689,-2.37111358583822,-0.691820198959831,-0.565315642395259,-0.646121100611226,0,0,-2.10164771650716,0,0,0,0,0,-1.75474272595257,-1.93281564339457,-1.410011172778,-2.41128373887037,-1.17726748764714
"121",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8843144426082,-1.57422595536115,-2.40605671310386,-2.04855114369993,-2.01840533536287,-2.55523388688057,-0.758950773610303,-1.0426651718787,-2.70540247567951,-2.70144165280002,-1.97056655805522,-1.53057441105126,-2.6014780046571,-2.74275944299945,-2.68779911834045,-1.5699754336383,0,0,-1.9986763211193,-1.90711204738041,-2.12659009526162,0,0,-0.792451139708324,-0.650994065903975,-1.64658682757991,-1.88658673143622,-0.752187406486529,-2.52755181633544,-1.73058059974407,-2.57655587624555
